Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1655093029,1,GET,home,0.600000,0.000000,6,8,9,9,9,9,9,9,9,9,9,172,0,6,8.185866662788388,4.2492290000026856,133.20655999999963,18128.0
1655093029,1,,Aggregated,0.600000,0.000000,6,8,9,9,9,9,9,9,9,9,9,172,0,6,8.185866662788388,4.2492290000026856,133.20655999999963,18128.0
1655093030,1,GET,home,0.600000,0.000000,6,7,8,9,9,9,9,9,9,9,9,172,0,6,8.185866662788388,4.2492290000026856,133.20655999999963,18128.0
1655093030,1,,Aggregated,0.600000,0.000000,6,7,8,9,9,9,9,9,9,9,9,172,0,6,8.185866662788388,4.2492290000026856,133.20655999999963,18128.0
1655093031,1,GET,home,0.600000,0.000000,6,7,8,9,9,9,9,9,9,9,9,172,0,6,8.185866662788388,4.2492290000026856,133.20655999999963,18128.0
1655093031,1,,Aggregated,0.600000,0.000000,6,7,8,9,9,9,9,9,9,9,9,172,0,6,8.185866662788388,4.2492290000026856,133.20655999999963,18128.0
1655093032,1,GET,home,0.600000,0.000000,7,8,9,9,9,9,9,9,9,9,9,172,0,6,8.185866662788388,4.2492290000026856,133.20655999999963,18128.0
1655093032,1,,Aggregated,0.600000,0.000000,7,8,9,9,9,9,9,9,9,9,9,172,0,6,8.185866662788388,4.2492290000026856,133.20655999999963,18128.0
1655093033,1,GET,home,0.500000,0.000000,6,7,9,9,9,9,9,9,9,9,9,173,0,6,8.173878005777835,4.2492290000026856,133.20655999999963,18128.0
1655093033,1,,Aggregated,0.500000,0.000000,6,7,9,9,9,9,9,9,9,9,9,173,0,6,8.173878005777835,4.2492290000026856,133.20655999999963,18128.0
1655093034,1,GET,home,0.500000,0.000000,6,7,9,9,9,9,9,9,9,9,9,173,0,6,8.173878005777835,4.2492290000026856,133.20655999999963,18128.0
1655093034,1,,Aggregated,0.500000,0.000000,6,7,9,9,9,9,9,9,9,9,9,173,0,6,8.173878005777835,4.2492290000026856,133.20655999999963,18128.0
1655093035,1,GET,home,0.500000,0.000000,6,7,9,9,9,9,9,9,9,9,9,173,0,6,8.173878005777835,4.2492290000026856,133.20655999999963,18128.0
1655093035,1,,Aggregated,0.500000,0.000000,6,7,9,9,9,9,9,9,9,9,9,173,0,6,8.173878005777835,4.2492290000026856,133.20655999999963,18128.0
1655093036,1,GET,home,0.500000,0.000000,6,7,9,9,9,9,9,9,9,9,9,174,0,6,8.152860982756124,4.2492290000026856,133.20655999999963,18128.0
1655093036,1,,Aggregated,0.500000,0.000000,6,7,9,9,9,9,9,9,9,9,9,174,0,6,8.152860982756124,4.2492290000026856,133.20655999999963,18128.0
1655093037,1,GET,home,0.500000,0.000000,5,6,7,7,7,7,7,7,7,7,7,174,0,6,8.152860982756124,4.2492290000026856,133.20655999999963,18128.0
1655093037,1,,Aggregated,0.500000,0.000000,5,6,7,7,7,7,7,7,7,7,7,174,0,6,8.152860982756124,4.2492290000026856,133.20655999999963,18128.0
1655093038,1,GET,home,0.400000,0.000000,6,7,35,35,35,35,35,35,35,35,35,175,0,6,8.303953457140468,4.2492290000026856,133.20655999999963,18128.0
1655093038,1,,Aggregated,0.400000,0.000000,6,7,35,35,35,35,35,35,35,35,35,175,0,6,8.303953457140468,4.2492290000026856,133.20655999999963,18128.0
1655093039,1,GET,home,0.300000,0.000000,6,6,7,35,35,35,35,35,35,35,35,176,0,6,8.292544909088612,4.2492290000026856,133.20655999999963,18128.0
1655093039,1,,Aggregated,0.300000,0.000000,6,6,7,35,35,35,35,35,35,35,35,176,0,6,8.292544909088612,4.2492290000026856,133.20655999999963,18128.0
1655093040,1,GET,home,0.300000,0.000000,6,6,35,35,35,35,35,35,35,35,35,176,0,6,8.292544909088612,4.2492290000026856,133.20655999999963,18128.0
1655093040,1,,Aggregated,0.300000,0.000000,6,6,35,35,35,35,35,35,35,35,35,176,0,6,8.292544909088612,4.2492290000026856,133.20655999999963,18128.0
1655093041,1,GET,home,0.300000,0.000000,6,6,35,35,35,35,35,35,35,35,35,176,0,6,8.292544909088612,4.2492290000026856,133.20655999999963,18128.0
1655093041,1,,Aggregated,0.300000,0.000000,6,6,35,35,35,35,35,35,35,35,35,176,0,6,8.292544909088612,4.2492290000026856,133.20655999999963,18128.0
1655093042,1,GET,home,0.400000,0.000000,6,6,6,35,35,35,35,35,35,35,35,177,0,6,8.281599531071196,4.2492290000026856,133.20655999999963,18128.0
1655093042,1,,Aggregated,0.400000,0.000000,6,6,6,35,35,35,35,35,35,35,35,177,0,6,8.281599531071196,4.2492290000026856,133.20655999999963,18128.0
1655093043,1,GET,home,0.400000,0.000000,6,6,6,35,35,35,35,35,35,35,35,178,0,6,8.269996994379838,4.2492290000026856,133.20655999999963,18128.0
1655093043,1,,Aggregated,0.400000,0.000000,6,6,6,35,35,35,35,35,35,35,35,178,0,6,8.269996994379838,4.2492290000026856,133.20655999999963,18128.0
1655093044,1,GET,home,0.500000,0.000000,6,6,6,6,35,35,35,35,35,35,35,179,0,6,8.25775008379679,4.2492290000026856,133.20655999999963,18128.0
1655093044,1,,Aggregated,0.500000,0.000000,6,6,6,6,35,35,35,35,35,35,35,179,0,6,8.25775008379679,4.2492290000026856,133.20655999999963,18128.0
1655093045,1,GET,home,0.400000,0.000000,6,6,8,8,35,35,35,35,35,35,35,180,0,6,8.256802244442346,4.2492290000026856,133.20655999999963,18128.0
1655093045,1,,Aggregated,0.400000,0.000000,6,6,8,8,35,35,35,35,35,35,35,180,0,6,8.256802244442346,4.2492290000026856,133.20655999999963,18128.0
1655093046,1,GET,home,0.400000,0.000000,6,6,8,8,35,35,35,35,35,35,35,180,0,6,8.256802244442346,4.2492290000026856,133.20655999999963,18128.0
1655093046,1,,Aggregated,0.400000,0.000000,6,6,8,8,35,35,35,35,35,35,35,180,0,6,8.256802244442346,4.2492290000026856,133.20655999999963,18128.0
1655093047,1,GET,home,0.400000,0.000000,6,6,8,8,35,35,35,35,35,35,35,180,0,6,8.256802244442346,4.2492290000026856,133.20655999999963,18128.0
1655093047,1,,Aggregated,0.400000,0.000000,6,6,8,8,35,35,35,35,35,35,35,180,0,6,8.256802244442346,4.2492290000026856,133.20655999999963,18128.0
1655093048,1,GET,home,0.600000,0.000000,6,6,8,8,11,11,11,11,11,11,11,181,0,6,8.269866154694178,4.2492290000026856,133.20655999999963,18128.0
1655093048,1,,Aggregated,0.600000,0.000000,6,6,8,8,11,11,11,11,11,11,11,181,0,6,8.269866154694178,4.2492290000026856,133.20655999999963,18128.0
1655093049,1,GET,home,0.600000,0.000000,6,6,11,11,20,20,20,20,20,20,20,182,0,6,8.334157802195863,4.2492290000026856,133.20655999999963,18128.0
1655093049,1,,Aggregated,0.600000,0.000000,6,6,11,11,20,20,20,20,20,20,20,182,0,6,8.334157802195863,4.2492290000026856,133.20655999999963,18128.0
1655093050,1,GET,home,0.600000,0.000000,6,8,11,11,20,20,20,20,20,20,20,182,0,6,8.334157802195863,4.2492290000026856,133.20655999999963,18128.0
1655093050,1,,Aggregated,0.600000,0.000000,6,8,11,11,20,20,20,20,20,20,20,182,0,6,8.334157802195863,4.2492290000026856,133.20655999999963,18128.0
1655093051,1,GET,home,0.600000,0.000000,6,8,11,11,20,20,20,20,20,20,20,182,0,6,8.334157802195863,4.2492290000026856,133.20655999999963,18128.0
1655093051,1,,Aggregated,0.600000,0.000000,6,8,11,11,20,20,20,20,20,20,20,182,0,6,8.334157802195863,4.2492290000026856,133.20655999999963,18128.0
1655093052,1,GET,home,0.600000,0.000000,6,8,11,11,20,20,20,20,20,20,20,183,0,6,8.322792513659444,4.2492290000026856,133.20655999999963,18128.0
1655093052,1,,Aggregated,0.600000,0.000000,6,8,11,11,20,20,20,20,20,20,20,183,0,6,8.322792513659444,4.2492290000026856,133.20655999999963,18128.0
1655093053,1,GET,home,0.600000,0.000000,6,8,11,20,20,20,20,20,20,20,20,183,0,6,8.322792513659444,4.2492290000026856,133.20655999999963,18128.0
1655093053,1,,Aggregated,0.600000,0.000000,6,8,11,20,20,20,20,20,20,20,20,183,0,6,8.322792513659444,4.2492290000026856,133.20655999999963,18128.0
1655093054,1,GET,home,0.600000,0.000000,8,11,20,20,20,20,20,20,20,20,20,183,0,6,8.322792513659444,4.2492290000026856,133.20655999999963,18128.0
1655093054,1,,Aggregated,0.600000,0.000000,8,11,20,20,20,20,20,20,20,20,20,183,0,6,8.322792513659444,4.2492290000026856,133.20655999999963,18128.0
1655093055,1,GET,home,0.500000,0.000000,8,11,12,20,20,20,20,20,20,20,20,184,0,6,8.342303538041785,4.2492290000026856,133.20655999999963,18128.0
1655093055,1,,Aggregated,0.500000,0.000000,8,11,12,20,20,20,20,20,20,20,20,184,0,6,8.342303538041785,4.2492290000026856,133.20655999999963,18128.0
1655093056,1,GET,home,0.500000,0.000000,11,11,12,20,20,20,20,20,20,20,20,185,0,6,8.356607837836311,4.2492290000026856,133.20655999999963,18128.0
1655093056,1,,Aggregated,0.500000,0.000000,11,11,12,20,20,20,20,20,20,20,20,185,0,6,8.356607837836311,4.2492290000026856,133.20655999999963,18128.0
1655093057,1,GET,home,0.500000,0.000000,11,12,20,20,20,20,20,20,20,20,20,185,0,6,8.356607837836311,4.2492290000026856,133.20655999999963,18128.0
1655093057,1,,Aggregated,0.500000,0.000000,11,12,20,20,20,20,20,20,20,20,20,185,0,6,8.356607837836311,4.2492290000026856,133.20655999999963,18128.0
1655093058,1,GET,home,0.400000,0.000000,11,12,14,20,20,20,20,20,20,20,20,186,0,6,8.387531860213482,4.2492290000026856,133.20655999999963,18128.0
1655093058,1,,Aggregated,0.400000,0.000000,11,12,14,20,20,20,20,20,20,20,20,186,0,6,8.387531860213482,4.2492290000026856,133.20655999999963,18128.0
1655093059,1,GET,home,0.400000,0.000000,11,12,14,20,20,20,20,20,20,20,20,186,0,6,8.387531860213482,4.2492290000026856,133.20655999999963,18128.0
1655093059,1,,Aggregated,0.400000,0.000000,11,12,14,20,20,20,20,20,20,20,20,186,0,6,8.387531860213482,4.2492290000026856,133.20655999999963,18128.0
1655093060,1,GET,home,0.400000,0.000000,11,12,14,14,14,14,14,14,14,14,14,186,0,6,8.387531860213482,4.2492290000026856,133.20655999999963,18128.0
1655093060,1,,Aggregated,0.400000,0.000000,11,12,14,14,14,14,14,14,14,14,14,186,0,6,8.387531860213482,4.2492290000026856,133.20655999999963,18128.0
1655093061,1,GET,home,0.400000,0.000000,11,12,14,14,14,14,14,14,14,14,14,186,0,6,8.387531860213482,4.2492290000026856,133.20655999999963,18128.0
1655093061,1,,Aggregated,0.400000,0.000000,11,12,14,14,14,14,14,14,14,14,14,186,0,6,8.387531860213482,4.2492290000026856,133.20655999999963,18128.0
1655093062,1,GET,home,0.400000,0.000000,10,11,12,14,14,14,14,14,14,14,14,187,0,6,8.39881065775236,4.2492290000026856,133.20655999999963,18128.0
1655093062,1,,Aggregated,0.400000,0.000000,10,11,12,14,14,14,14,14,14,14,14,187,0,6,8.39881065775236,4.2492290000026856,133.20655999999963,18128.0
1655093063,1,GET,home,0.400000,0.000000,11,12,14,14,14,14,14,14,14,14,14,187,0,6,8.39881065775236,4.2492290000026856,133.20655999999963,18128.0
1655093063,1,,Aggregated,0.400000,0.000000,11,12,14,14,14,14,14,14,14,14,14,187,0,6,8.39881065775236,4.2492290000026856,133.20655999999963,18128.0
1655093064,1,GET,home,0.400000,0.000000,11,12,14,14,14,14,14,14,14,14,14,187,0,6,8.39881065775236,4.2492290000026856,133.20655999999963,18128.0
1655093064,1,,Aggregated,0.400000,0.000000,11,12,14,14,14,14,14,14,14,14,14,187,0,6,8.39881065775236,4.2492290000026856,133.20655999999963,18128.0
1655093065,1,GET,home,0.400000,0.000000,10,11,14,14,14,14,14,14,14,14,14,187,0,6,8.39881065775236,4.2492290000026856,133.20655999999963,18128.0
1655093065,1,,Aggregated,0.400000,0.000000,10,11,14,14,14,14,14,14,14,14,14,187,0,6,8.39881065775236,4.2492290000026856,133.20655999999963,18128.0
1655093066,1,GET,home,0.400000,0.000000,11,14,22,22,22,22,22,22,22,22,22,188,0,6,8.469048968083596,4.2492290000026856,133.20655999999963,18128.0
1655093066,1,,Aggregated,0.400000,0.000000,11,14,22,22,22,22,22,22,22,22,22,188,0,6,8.469048968083596,4.2492290000026856,133.20655999999963,18128.0
1655093067,1,GET,home,0.400000,0.000000,10,14,22,22,22,22,22,22,22,22,22,188,0,6,8.469048968083596,4.2492290000026856,133.20655999999963,18128.0
1655093067,1,,Aggregated,0.400000,0.000000,10,14,22,22,22,22,22,22,22,22,22,188,0,6,8.469048968083596,4.2492290000026856,133.20655999999963,18128.0
1655093068,1,GET,home,0.300000,0.000000,14,18,22,22,22,22,22,22,22,22,22,189,0,6,8.521985962961228,4.2492290000026856,133.20655999999963,18128.0
1655093068,1,,Aggregated,0.300000,0.000000,14,18,22,22,22,22,22,22,22,22,22,189,0,6,8.521985962961228,4.2492290000026856,133.20655999999963,18128.0
1655093069,1,GET,home,0.300000,0.000000,10,18,22,22,22,22,22,22,22,22,22,189,0,6,8.521985962961228,4.2492290000026856,133.20655999999963,18128.0
1655093069,1,,Aggregated,0.300000,0.000000,10,18,22,22,22,22,22,22,22,22,22,189,0,6,8.521985962961228,4.2492290000026856,133.20655999999963,18128.0
1655093070,1,GET,home,0.300000,0.000000,10,18,22,22,22,22,22,22,22,22,22,189,0,6,8.521985962961228,4.2492290000026856,133.20655999999963,18128.0
1655093070,1,,Aggregated,0.300000,0.000000,10,18,22,22,22,22,22,22,22,22,22,189,0,6,8.521985962961228,4.2492290000026856,133.20655999999963,18128.0
1655093071,1,GET,home,0.300000,0.000000,10,18,22,22,22,22,22,22,22,22,22,189,0,6,8.521985962961228,4.2492290000026856,133.20655999999963,18128.0
1655093071,1,,Aggregated,0.300000,0.000000,10,18,22,22,22,22,22,22,22,22,22,189,0,6,8.521985962961228,4.2492290000026856,133.20655999999963,18128.0
1655093072,1,GET,home,0.300000,0.000000,10,18,22,22,22,22,22,22,22,22,22,189,0,6,8.521985962961228,4.2492290000026856,133.20655999999963,18128.0
1655093072,1,,Aggregated,0.300000,0.000000,10,18,22,22,22,22,22,22,22,22,22,189,0,6,8.521985962961228,4.2492290000026856,133.20655999999963,18128.0
1655093073,1,GET,home,0.300000,0.000000,18,22,22,22,22,22,22,22,22,22,22,189,0,6,8.521985962961228,4.2492290000026856,133.20655999999963,18128.0
1655093073,1,,Aggregated,0.300000,0.000000,18,22,22,22,22,22,22,22,22,22,22,189,0,6,8.521985962961228,4.2492290000026856,133.20655999999963,18128.0
1655093074,1,GET,home,0.300000,0.000000,18,22,22,22,22,22,22,22,22,22,22,189,0,6,8.521985962961228,4.2492290000026856,133.20655999999963,18128.0
1655093074,1,,Aggregated,0.300000,0.000000,18,22,22,22,22,22,22,22,22,22,22,189,0,6,8.521985962961228,4.2492290000026856,133.20655999999963,18128.0
1655093075,1,GET,home,0.300000,0.000000,18,22,22,22,22,22,22,22,22,22,22,189,0,6,8.521985962961228,4.2492290000026856,133.20655999999963,18128.0
1655093075,1,,Aggregated,0.300000,0.000000,18,22,22,22,22,22,22,22,22,22,22,189,0,6,8.521985962961228,4.2492290000026856,133.20655999999963,18128.0
1655093076,1,GET,home,0.300000,0.000000,18,18,18,18,18,18,18,18,18,18,18,189,0,6,8.521985962961228,4.2492290000026856,133.20655999999963,18128.0
1655093076,1,,Aggregated,0.300000,0.000000,18,18,18,18,18,18,18,18,18,18,18,189,0,6,8.521985962961228,4.2492290000026856,133.20655999999963,18128.0
1655093077,1,GET,home,0.300000,0.000000,18,18,18,18,18,18,18,18,18,18,18,189,0,6,8.521985962961228,4.2492290000026856,133.20655999999963,18128.0
1655093077,1,,Aggregated,0.300000,0.000000,18,18,18,18,18,18,18,18,18,18,18,189,0,6,8.521985962961228,4.2492290000026856,133.20655999999963,18128.0
1655093078,1,GET,home,0.200000,0.000000,18,33,33,33,33,33,33,33,33,33,33,190,0,6,8.65320379999839,4.2492290000026856,133.20655999999963,18128.0
1655093078,1,,Aggregated,0.200000,0.000000,18,33,33,33,33,33,33,33,33,33,33,190,0,6,8.65320379999839,4.2492290000026856,133.20655999999963,18128.0
1655093079,1,GET,home,0.200000,0.000000,18,33,33,33,33,33,33,33,33,33,33,190,0,6,8.65320379999839,4.2492290000026856,133.20655999999963,18128.0
1655093079,1,,Aggregated,0.200000,0.000000,18,33,33,33,33,33,33,33,33,33,33,190,0,6,8.65320379999839,4.2492290000026856,133.20655999999963,18128.0
1655093080,1,GET,home,0.200000,0.000000,18,33,33,33,33,33,33,33,33,33,33,190,0,6,8.65320379999839,4.2492290000026856,133.20655999999963,18128.0
1655093080,1,,Aggregated,0.200000,0.000000,18,33,33,33,33,33,33,33,33,33,33,190,0,6,8.65320379999839,4.2492290000026856,133.20655999999963,18128.0
1655093081,1,GET,home,0.200000,0.000000,18,33,33,33,33,33,33,33,33,33,33,190,0,6,8.65320379999839,4.2492290000026856,133.20655999999963,18128.0
1655093081,1,,Aggregated,0.200000,0.000000,18,33,33,33,33,33,33,33,33,33,33,190,0,6,8.65320379999839,4.2492290000026856,133.20655999999963,18128.0
1655093082,1,GET,home,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,190,0,6,8.65320379999839,4.2492290000026856,133.20655999999963,18128.0
1655093082,1,,Aggregated,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,190,0,6,8.65320379999839,4.2492290000026856,133.20655999999963,18128.0
1655093083,1,GET,home,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,190,0,6,8.65320379999839,4.2492290000026856,133.20655999999963,18128.0
1655093083,1,,Aggregated,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,190,0,6,8.65320379999839,4.2492290000026856,133.20655999999963,18128.0
1655093084,1,GET,home,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,190,0,6,8.65320379999839,4.2492290000026856,133.20655999999963,18128.0
1655093084,1,,Aggregated,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,190,0,6,8.65320379999839,4.2492290000026856,133.20655999999963,18128.0
1655093085,1,GET,home,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,190,0,6,8.65320379999839,4.2492290000026856,133.20655999999963,18128.0
1655093085,1,,Aggregated,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,190,0,6,8.65320379999839,4.2492290000026856,133.20655999999963,18128.0
1655093086,1,GET,home,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,190,0,6,8.65320379999839,4.2492290000026856,133.20655999999963,18128.0
1655093086,1,,Aggregated,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,190,0,6,8.65320379999839,4.2492290000026856,133.20655999999963,18128.0
1655093087,1,GET,home,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,190,0,6,8.65320379999839,4.2492290000026856,133.20655999999963,18128.0
1655093087,1,,Aggregated,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,190,0,6,8.65320379999839,4.2492290000026856,133.20655999999963,18128.0
1655093088,1,GET,home,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,190,0,6,8.65320379999839,4.2492290000026856,133.20655999999963,18128.0
1655093088,1,,Aggregated,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,190,0,6,8.65320379999839,4.2492290000026856,133.20655999999963,18128.0
1655093089,1,GET,home,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,190,0,6,8.65320379999839,4.2492290000026856,133.20655999999963,18128.0
1655093089,1,,Aggregated,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,190,0,6,8.65320379999839,4.2492290000026856,133.20655999999963,18128.0
1655093090,1,GET,home,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,190,0,6,8.65320379999839,4.2492290000026856,133.20655999999963,18128.0
1655093090,1,,Aggregated,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,190,0,6,8.65320379999839,4.2492290000026856,133.20655999999963,18128.0
1655093091,1,GET,home,0.100000,0.000000,33,34,34,34,34,34,34,34,34,34,34,191,0,6,8.783774246071815,4.2492290000026856,133.20655999999963,18128.0
1655093091,1,,Aggregated,0.100000,0.000000,33,34,34,34,34,34,34,34,34,34,34,191,0,6,8.783774246071815,4.2492290000026856,133.20655999999963,18128.0
1655093092,1,GET,home,0.100000,0.000000,33,34,34,34,34,34,34,34,34,34,34,191,0,6,8.783774246071815,4.2492290000026856,133.20655999999963,18128.0
1655093092,1,,Aggregated,0.100000,0.000000,33,34,34,34,34,34,34,34,34,34,34,191,0,6,8.783774246071815,4.2492290000026856,133.20655999999963,18128.0
1655093093,1,GET,home,0.100000,0.000000,33,34,34,34,34,34,34,34,34,34,34,191,0,6,8.783774246071815,4.2492290000026856,133.20655999999963,18128.0
1655093093,1,,Aggregated,0.100000,0.000000,33,34,34,34,34,34,34,34,34,34,34,191,0,6,8.783774246071815,4.2492290000026856,133.20655999999963,18128.0
1655093094,1,GET,home,0.100000,0.000000,34,34,34,34,34,34,34,34,34,34,34,191,0,6,8.783774246071815,4.2492290000026856,133.20655999999963,18128.0
1655093094,1,,Aggregated,0.100000,0.000000,34,34,34,34,34,34,34,34,34,34,34,191,0,6,8.783774246071815,4.2492290000026856,133.20655999999963,18128.0
1655093095,1,GET,home,0.100000,0.000000,34,34,34,34,34,34,34,34,34,34,34,191,0,6,8.783774246071815,4.2492290000026856,133.20655999999963,18128.0
1655093095,1,,Aggregated,0.100000,0.000000,34,34,34,34,34,34,34,34,34,34,34,191,0,6,8.783774246071815,4.2492290000026856,133.20655999999963,18128.0
1655093096,1,GET,home,0.100000,0.000000,34,34,34,34,34,34,34,34,34,34,34,191,0,6,8.783774246071815,4.2492290000026856,133.20655999999963,18128.0
1655093096,1,,Aggregated,0.100000,0.000000,34,34,34,34,34,34,34,34,34,34,34,191,0,6,8.783774246071815,4.2492290000026856,133.20655999999963,18128.0
1655093097,1,GET,home,0.100000,0.000000,34,34,34,34,34,34,34,34,34,34,34,191,0,6,8.783774246071815,4.2492290000026856,133.20655999999963,18128.0
1655093097,1,,Aggregated,0.100000,0.000000,34,34,34,34,34,34,34,34,34,34,34,191,0,6,8.783774246071815,4.2492290000026856,133.20655999999963,18128.0
1655093098,1,GET,home,0.100000,0.000000,34,34,34,34,34,34,34,34,34,34,34,191,0,6,8.783774246071815,4.2492290000026856,133.20655999999963,18128.0
1655093098,1,,Aggregated,0.100000,0.000000,34,34,34,34,34,34,34,34,34,34,34,191,0,6,8.783774246071815,4.2492290000026856,133.20655999999963,18128.0
1655093099,1,GET,home,0.100000,0.000000,34,34,34,34,34,34,34,34,34,34,34,191,0,6,8.783774246071815,4.2492290000026856,133.20655999999963,18128.0
1655093099,1,,Aggregated,0.100000,0.000000,34,34,34,34,34,34,34,34,34,34,34,191,0,6,8.783774246071815,4.2492290000026856,133.20655999999963,18128.0
1655093100,1,GET,home,0.100000,0.000000,28,34,34,34,34,34,34,34,34,34,34,192,0,6,8.883087661456925,4.2492290000026856,133.20655999999963,18128.0
1655093100,1,,Aggregated,0.100000,0.000000,28,34,34,34,34,34,34,34,34,34,34,192,0,6,8.883087661456925,4.2492290000026856,133.20655999999963,18128.0
1655093101,1,GET,home,0.100000,0.000000,28,34,34,34,34,34,34,34,34,34,34,192,0,6,8.883087661456925,4.2492290000026856,133.20655999999963,18128.0
1655093101,1,,Aggregated,0.100000,0.000000,28,34,34,34,34,34,34,34,34,34,34,192,0,6,8.883087661456925,4.2492290000026856,133.20655999999963,18128.0
1655093102,1,GET,home,0.100000,0.000000,28,34,34,34,34,34,34,34,34,34,34,192,0,6,8.883087661456925,4.2492290000026856,133.20655999999963,18128.0
1655093102,1,,Aggregated,0.100000,0.000000,28,34,34,34,34,34,34,34,34,34,34,192,0,6,8.883087661456925,4.2492290000026856,133.20655999999963,18128.0
1655093103,1,GET,home,0.100000,0.000000,28,34,34,34,34,34,34,34,34,34,34,192,0,6,8.883087661456925,4.2492290000026856,133.20655999999963,18128.0
1655093103,1,,Aggregated,0.100000,0.000000,28,34,34,34,34,34,34,34,34,34,34,192,0,6,8.883087661456925,4.2492290000026856,133.20655999999963,18128.0
1655093104,1,GET,home,0.100000,0.000000,28,34,34,34,34,34,34,34,34,34,34,192,0,6,8.883087661456925,4.2492290000026856,133.20655999999963,18128.0
1655093104,1,,Aggregated,0.100000,0.000000,28,34,34,34,34,34,34,34,34,34,34,192,0,6,8.883087661456925,4.2492290000026856,133.20655999999963,18128.0
1655093105,1,GET,home,0.100000,0.000000,28,28,28,28,28,28,28,28,28,28,28,192,0,6,8.883087661456925,4.2492290000026856,133.20655999999963,18128.0
1655093105,1,,Aggregated,0.100000,0.000000,28,28,28,28,28,28,28,28,28,28,28,192,0,6,8.883087661456925,4.2492290000026856,133.20655999999963,18128.0
1655093107,1,GET,home,0.100000,0.000000,28,28,28,28,28,28,28,28,28,28,28,192,0,6,8.883087661456925,4.2492290000026856,133.20655999999963,18128.0
1655093107,1,,Aggregated,0.100000,0.000000,28,28,28,28,28,28,28,28,28,28,28,192,0,6,8.883087661456925,4.2492290000026856,133.20655999999963,18128.0
1655093108,1,GET,home,0.100000,0.000000,28,28,28,28,28,28,28,28,28,28,28,192,0,6,8.883087661456925,4.2492290000026856,133.20655999999963,18128.0
1655093108,1,,Aggregated,0.100000,0.000000,28,28,28,28,28,28,28,28,28,28,28,192,0,6,8.883087661456925,4.2492290000026856,133.20655999999963,18128.0
1655093109,1,GET,home,0.100000,0.000000,28,28,28,28,28,28,28,28,28,28,28,192,0,6,8.883087661456925,4.2492290000026856,133.20655999999963,18128.0
1655093109,1,,Aggregated,0.100000,0.000000,28,28,28,28,28,28,28,28,28,28,28,192,0,6,8.883087661456925,4.2492290000026856,133.20655999999963,18128.0
1655093110,1,GET,home,0.100000,0.000000,25,28,28,28,28,28,28,28,28,28,28,193,0,6,8.96490965284831,4.2492290000026856,133.20655999999963,18128.0
1655093110,1,,Aggregated,0.100000,0.000000,25,28,28,28,28,28,28,28,28,28,28,193,0,6,8.96490965284831,4.2492290000026856,133.20655999999963,18128.0
1655093111,1,GET,home,0.100000,0.000000,25,28,28,28,28,28,28,28,28,28,28,193,0,6,8.96490965284831,4.2492290000026856,133.20655999999963,18128.0
1655093111,1,,Aggregated,0.100000,0.000000,25,28,28,28,28,28,28,28,28,28,28,193,0,6,8.96490965284831,4.2492290000026856,133.20655999999963,18128.0
1655093112,1,GET,home,0.100000,0.000000,25,28,28,28,28,28,28,28,28,28,28,193,0,6,8.96490965284831,4.2492290000026856,133.20655999999963,18128.0
1655093112,1,,Aggregated,0.100000,0.000000,25,28,28,28,28,28,28,28,28,28,28,193,0,6,8.96490965284831,4.2492290000026856,133.20655999999963,18128.0
1655093113,1,GET,home,0.100000,0.000000,25,28,28,28,28,28,28,28,28,28,28,193,0,6,8.96490965284831,4.2492290000026856,133.20655999999963,18128.0
1655093113,1,,Aggregated,0.100000,0.000000,25,28,28,28,28,28,28,28,28,28,28,193,0,6,8.96490965284831,4.2492290000026856,133.20655999999963,18128.0
1655093114,1,GET,home,0.100000,0.000000,25,25,25,25,25,25,25,25,25,25,25,193,0,6,8.96490965284831,4.2492290000026856,133.20655999999963,18128.0
1655093114,1,,Aggregated,0.100000,0.000000,25,25,25,25,25,25,25,25,25,25,25,193,0,6,8.96490965284831,4.2492290000026856,133.20655999999963,18128.0
1655093115,1,GET,home,0.100000,0.000000,25,28,28,28,28,28,28,28,28,28,28,194,0,6,9.064132613400442,4.2492290000026856,133.20655999999963,18128.0
