Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1651043624,1,,Aggregated,1.800000,0.000000,13,51,200,220,720,1700,3100,3100,3100,3100,3100,6099,0,18,77.96910865174611,3.572079000150552,18984.669241000003,6406.35399245778
1651043625,1,GET,book,0.800000,0.000000,12,45,110,110,320,720,720,720,720,720,720,2220,0,13,43.485311861711374,3.991674000076273,13880.911307000002,9674.75
1651043625,1,POST,create_user,0.200000,0.000000,130,220,380,380,1700,1700,1700,1700,1700,1700,1700,1110,0,180.0,209.1639028982003,80.67645799997081,18984.669241000003,319.0
1651043625,1,GET,home,0.100000,0.000000,5,5,3100,3100,3100,3100,3100,3100,3100,3100,3100,555,0,5,12.169764619819336,3.994314999999915,3074.3977799997992,18128.0
1651043625,1,POST,login,0.200000,0.000000,160,170,180,180,180,180,180,180,180,180,180,555,0,180.0,194.4165565117073,108.50128099991707,1272.3774500000218,412.0
1651043625,1,GET,navigate_to_client_login,0.100000,0.000000,4,5,14,14,14,14,14,14,14,14,14,555,0,5,6.245091933333035,3.572079000150552,127.9255500000005,12241.0
1651043625,1,POST,set_new_contact,0.400000,0.000000,15,20,27,27,41,41,41,41,41,41,41,1110,0,18,25.950306271172302,10.262532000069768,1043.1061029999853,176.5
1651043625,1,,Aggregated,1.800000,0.000000,12,41,170,200,380,1700,3100,3100,3100,3100,3100,6105,0,18,77.9091889864045,3.572079000150552,18984.669241000003,6406.454545454545
1651043626,1,GET,book,0.800000,0.000000,11,18,51,51,320,720,720,720,720,720,720,2224,0,13,43.44031005395648,3.991674000076273,13880.911307000002,9674.75
1651043626,1,POST,create_user,0.500000,0.000000,150,210,380,380,1700,1700,1700,1700,1700,1700,1700,1112,0,180.0,209.11920266187255,80.67645799997081,18984.669241000003,319.0
1651043626,1,GET,home,0.300000,0.000000,5,6,3100,3100,3100,3100,3100,3100,3100,3100,3100,556,0,5,12.158673474819558,3.994314999999915,3074.3977799997992,18128.0
1651043626,1,POST,login,0.200000,0.000000,170,180,180,180,180,180,180,180,180,180,180,556,0,180.0,194.38918385970777,108.50128099991707,1272.3774500000218,412.0
1651043626,1,GET,navigate_to_client_login,0.200000,0.000000,5,5,14,14,14,14,14,14,14,14,14,556,0,5,6.2427215539566605,3.572079000150552,127.9255500000005,12241.0
1651043626,1,POST,set_new_contact,0.400000,0.000000,14,18,27,27,41,41,41,41,41,41,41,1111,0,18,25.939443368138043,10.262532000069768,1043.1061029999853,176.60216021602162
1651043626,1,,Aggregated,2.400000,0.000000,11,27,170,180,320,720,3100,3100,3100,3100,3100,6115,0,18,77.88750390253466,3.572079000150552,18984.669241000003,6407.491905151267
1651043627,1,GET,book,0.800000,0.000000,11,18,51,51,320,720,720,720,720,720,720,2224,0,13,43.44031005395648,3.991674000076273,13880.911307000002,9674.75
1651043627,1,POST,create_user,0.500000,0.000000,150,210,380,380,1700,1700,1700,1700,1700,1700,1700,1112,0,180.0,209.11920266187255,80.67645799997081,18984.669241000003,319.0
1651043627,1,GET,home,0.300000,0.000000,5,6,3100,3100,3100,3100,3100,3100,3100,3100,3100,556,0,5,12.158673474819558,3.994314999999915,3074.3977799997992,18128.0
1651043627,1,POST,login,0.200000,0.000000,170,180,180,180,180,180,180,180,180,180,180,556,0,180.0,194.38918385970777,108.50128099991707,1272.3774500000218,412.0
1651043627,1,GET,navigate_to_client_login,0.200000,0.000000,5,5,14,14,14,14,14,14,14,14,14,556,0,5,6.2427215539566605,3.572079000150552,127.9255500000005,12241.0
1651043627,1,POST,set_new_contact,0.400000,0.000000,15,19,27,27,41,41,41,41,41,41,41,1112,0,18,25.93340312769911,10.262532000069768,1043.1061029999853,176.5
1651043627,1,,Aggregated,2.400000,0.000000,11,23,160,180,220,380,1700,1700,1700,1700,1700,6116,0,18,77.87791188031386,3.572079000150552,18984.669241000003,6406.454545454545
1651043628,1,GET,book,1.200000,0.000000,11,13,49,51,320,720,720,720,720,720,720,2228,0,13,43.39653254847362,3.991674000076273,13880.911307000002,9674.75
1651043628,1,POST,create_user,0.700000,0.000000,130,200,220,380,1700,1700,1700,1700,1700,1700,1700,1114,0,180.0,209.04244025763217,80.67645799997081,18984.669241000003,319.0
1651043628,1,GET,home,0.400000,0.000000,5,6,7,3100,3100,3100,3100,3100,3100,3100,3100,557,0,5,12.14978542908358,3.994314999999915,3074.3977799997992,18128.0
1651043628,1,POST,login,0.300000,0.000000,170,180,180,180,180,180,180,180,180,180,180,557,0,180.0,194.3556480412883,108.50128099991707,1272.3774500000218,412.0
1651043628,1,GET,navigate_to_client_login,0.300000,0.000000,5,5,6,14,14,14,14,14,14,14,14,557,0,5,6.241434798922906,3.572079000150552,127.9255500000005,12241.0
1651043628,1,POST,set_new_contact,0.600000,0.000000,14,19,23,27,41,41,41,41,41,41,41,1114,0,18,25.9167357423711,10.262532000069768,1043.1061029999853,176.5
1651043628,1,,Aggregated,3.500000,0.000000,8,19,130,160,200,220,720,720,720,720,720,6127,0,18,77.84103186029047,3.572079000150552,18984.669241000003,6406.454545454545
1651043629,1,GET,book,1.600000,0.000000,8,13,45,48,51,720,720,720,720,720,720,2228,0,13,43.39653254847362,3.991674000076273,13880.911307000002,9674.75
1651043629,1,POST,create_user,0.800000,0.000000,130,200,220,380,1700,1700,1700,1700,1700,1700,1700,1114,0,180.0,209.04244025763217,80.67645799997081,18984.669241000003,319.0
1651043629,1,GET,home,0.300000,0.000000,5,5,6,7,7,7,7,7,7,7,7,558,0,5,12.136862634407759,3.994314999999915,3074.3977799997992,18128.0
1651043629,1,POST,login,0.400000,0.000000,170,180,180,180,180,180,180,180,180,180,180,557,0,180.0,194.3556480412883,108.50128099991707,1272.3774500000218,412.0
1651043629,1,GET,navigate_to_client_login,0.400000,0.000000,5,5,6,14,14,14,14,14,14,14,14,557,0,5,6.241434798922906,3.572079000150552,127.9255500000005,12241.0
1651043629,1,POST,set_new_contact,0.800000,0.000000,14,19,23,27,41,41,41,41,41,41,41,1114,0,18,25.9167357423711,10.262532000069768,1043.1061029999853,176.5
1651043629,1,,Aggregated,4.300000,0.000000,7,18,86,150,200,210,720,720,720,720,720,6128,0,18,77.82913529275451,3.572079000150552,18984.669241000003,6408.367330287207
1651043630,1,GET,book,1.600000,0.000000,8,12,45,48,51,52,720,720,720,720,720,2232,0,13,43.35386472222191,3.991674000076273,13880.911307000002,9674.75
1651043630,1,POST,create_user,1.000000,0.000000,130,200,200,210,220,220,220,220,220,220,220,1116,0,180.0,208.96673693010956,80.67645799997081,18984.669241000003,319.0
1651043630,1,GET,home,0.400000,0.000000,5,5,6,7,7,7,7,7,7,7,7,558,0,5,12.136862634407759,3.994314999999915,3074.3977799997992,18128.0
1651043630,1,POST,login,0.400000,0.000000,170,180,180,180,180,180,180,180,180,180,180,558,0,180.0,194.33178408960143,108.50128099991707,1272.3774500000218,412.0
1651043630,1,GET,navigate_to_client_login,0.500000,0.000000,5,5,5,6,6,6,6,6,6,6,6,558,0,5,6.239437263441132,3.572079000150552,127.9255500000005,12241.0
1651043630,1,POST,set_new_contact,0.800000,0.000000,14,18,21,21,27,41,41,41,41,41,41,1116,0,18,25.903824774194764,10.262532000069768,1043.1061029999853,176.5
1651043630,1,,Aggregated,4.700000,0.000000,7,17,130,130,180,200,210,220,220,220,220,6138,0,18,77.8058787531769,3.572079000150552,18984.669241000003,6406.454545454545
1651043631,1,GET,book,2.000000,0.000000,8,12,45,45,49,52,52,52,52,52,52,2232,0,13,43.35386472222191,3.991674000076273,13880.911307000002,9674.75
1651043631,1,POST,create_user,0.800000,0.000000,130,200,200,210,220,220,220,220,220,220,220,1116,0,180.0,208.96673693010956,80.67645799997081,18984.669241000003,319.0
1651043631,1,GET,home,0.400000,0.000000,5,6,6,6,7,7,7,7,7,7,7,559,0,5,12.125736840786074,3.994314999999915,3074.3977799997992,18128.0
1651043631,1,POST,login,0.400000,0.000000,170,180,180,180,180,180,180,180,180,180,180,558,0,180.0,194.33178408960143,108.50128099991707,1272.3774500000218,412.0
1651043631,1,GET,navigate_to_client_login,0.400000,0.000000,5,5,5,6,6,6,6,6,6,6,6,558,0,5,6.239437263441132,3.572079000150552,127.9255500000005,12241.0
1651043631,1,POST,set_new_contact,1.000000,0.000000,14,18,21,21,27,27,27,27,27,27,27,1116,0,18,25.903824774194764,10.262532000069768,1043.1061029999853,176.5
1651043631,1,,Aggregated,5.000000,0.000000,6,15,130,130,180,200,210,220,220,220,220,6139,0,18,77.79416864815113,3.572079000150552,18984.669241000003,6408.363902915784
1651043632,1,GET,book,1.800000,0.000000,8,12,45,45,49,49,52,52,52,52,52,2236,0,13,43.31227062298707,3.991674000076273,13880.911307000002,9674.75
1651043632,1,POST,create_user,1.000000,0.000000,130,200,200,200,210,210,210,210,210,210,210,1118,0,180.0,208.9002379490183,80.67645799997081,18984.669241000003,319.0
1651043632,1,GET,home,0.500000,0.000000,5,6,6,7,7,7,7,7,7,7,7,559,0,5,12.125736840786074,3.994314999999915,3074.3977799997992,18128.0
1651043632,1,POST,login,0.500000,0.000000,170,180,180,180,180,180,180,180,180,180,180,559,0,180.0,194.30370665115862,108.50128099991707,1272.3774500000218,412.0
1651043632,1,GET,navigate_to_client_login,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,559,0,5,6.2392904937390306,3.572079000150552,127.9255500000005,12241.0
1651043632,1,POST,set_new_contact,1.000000,0.000000,12,17,21,21,21,27,27,27,27,27,27,1117,0,18,25.891340621308387,10.262532000069768,1043.1061029999853,176.60161145926588
1651043632,1,,Aggregated,5.300000,0.000000,6,15,130,150,180,200,200,210,210,210,210,6148,0,18,77.78125454001301,3.572079000150552,18984.669241000003,6407.486337020169
1651043633,1,GET,book,1.800000,0.000000,8,12,45,45,49,52,52,52,52,52,52,2236,0,13,43.31227062298707,3.991674000076273,13880.911307000002,9674.75
1651043633,1,POST,create_user,1.000000,0.000000,130,150,200,200,210,210,210,210,210,210,210,1118,0,180.0,208.9002379490183,80.67645799997081,18984.669241000003,319.0
1651043633,1,GET,home,0.500000,0.000000,5,6,6,7,7,7,7,7,7,7,7,559,0,5,12.125736840786074,3.994314999999915,3074.3977799997992,18128.0
1651043633,1,POST,login,0.500000,0.000000,180,180,180,180,180,180,180,180,180,180,180,559,0,180.0,194.30370665115862,108.50128099991707,1272.3774500000218,412.0
1651043633,1,GET,navigate_to_client_login,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,559,0,5,6.2392904937390306,3.572079000150552,127.9255500000005,12241.0
1651043633,1,POST,set_new_contact,1.000000,0.000000,14,17,19,21,21,21,21,21,21,21,21,1118,0,18,25.883628037568396,10.262532000069768,1043.1061029999853,176.5
1651043633,1,,Aggregated,5.300000,0.000000,7,15,130,140,180,200,200,210,210,210,210,6149,0,18,77.77141349552772,3.572079000150552,18984.669241000003,6406.454545454545
1651043634,1,GET,book,2.000000,0.000000,8,12,45,45,49,52,64,64,64,64,64,2240,0,13,43.288987398213855,3.991674000076273,13880.911307000002,9674.75
1651043634,1,POST,create_user,1.200000,0.000000,140,200,200,210,220,220,220,220,220,220,220,1120,0,190.0,208.89700842232352,80.67645799997081,18984.669241000003,319.0
1651043634,1,GET,home,0.600000,0.000000,6,6,7,12,12,12,12,12,12,12,12,560,0,5,12.125046546427589,3.994314999999915,3074.3977799997992,18128.0
1651043634,1,POST,login,0.500000,0.000000,170,180,180,180,180,180,180,180,180,180,180,560,0,180.0,194.26577718035315,108.50128099991707,1272.3774500000218,412.0
1651043634,1,GET,navigate_to_client_login,0.600000,0.000000,5,6,6,6,8,8,8,8,8,8,8,560,0,5,6.242193192857507,3.572079000150552,127.9255500000005,12241.0
1651043634,1,POST,set_new_contact,1.000000,0.000000,14,17,21,21,21,25,25,25,25,25,25,1119,0,18,25.882739600537388,10.262532000069768,1043.1061029999853,176.60142984807865
1651043634,1,,Aggregated,5.900000,0.000000,8,17,130,170,200,200,210,220,220,220,220,6159,0,18,77.767373971911,3.572079000150552,18984.669241000003,6407.484494236077
1651043635,1,GET,book,2.000000,0.000000,10,12,45,48,52,64,64,64,64,64,64,2240,0,13,43.288987398213855,3.991674000076273,13880.911307000002,9674.75
1651043635,1,POST,create_user,1.200000,0.000000,140,200,200,210,220,220,220,220,220,220,220,1120,0,190.0,208.89700842232352,80.67645799997081,18984.669241000003,319.0
1651043635,1,GET,home,0.600000,0.000000,6,6,7,12,12,12,12,12,12,12,12,560,0,5,12.125046546427589,3.994314999999915,3074.3977799997992,18128.0
1651043635,1,POST,login,0.500000,0.000000,180,180,180,180,180,180,180,180,180,180,180,560,0,180.0,194.26577718035315,108.50128099991707,1272.3774500000218,412.0
1651043635,1,GET,navigate_to_client_login,0.600000,0.000000,5,6,6,8,8,8,8,8,8,8,8,560,0,5,6.242193192857507,3.572079000150552,127.9255500000005,12241.0
1651043635,1,POST,set_new_contact,1.000000,0.000000,14,17,21,21,25,25,25,25,25,25,25,1120,0,18,25.87422713839407,10.262532000069768,1043.1061029999853,176.5
1651043635,1,,Aggregated,5.900000,0.000000,10,17,130,170,200,200,210,220,220,220,220,6160,0,18,77.7574034212662,3.572079000150552,18984.669241000003,6406.454545454545
1651043636,1,GET,book,2.000000,0.000000,10,12,45,48,52,64,64,64,64,64,64,2240,0,13,43.288987398213855,3.991674000076273,13880.911307000002,9674.75
1651043636,1,POST,create_user,1.000000,0.000000,140,200,200,200,220,220,220,220,220,220,220,1122,0,190.0,208.84018938235516,80.67645799997081,18984.669241000003,319.0
1651043636,1,GET,home,0.500000,0.000000,5,6,7,12,12,12,12,12,12,12,12,561,0,5,12.11221348841265,3.994314999999915,3074.3977799997992,18128.0
1651043636,1,POST,login,0.500000,0.000000,170,180,180,180,180,180,180,180,180,180,180,561,0,180.0,194.14716851336502,108.50128099991707,1272.3774500000218,412.0
1651043636,1,GET,navigate_to_client_login,0.500000,0.000000,6,6,6,8,8,8,8,8,8,8,8,561,0,5,6.241640889483756,3.572079000150552,127.9255500000005,12241.0
1651043636,1,POST,set_new_contact,1.000000,0.000000,14,17,21,21,25,25,25,25,25,25,25,1120,0,18,25.87422713839407,10.262532000069768,1043.1061029999853,176.5
1651043636,1,,Aggregated,5.500000,0.000000,8,17,130,170,200,200,220,220,220,220,220,6165,0,18,77.7742469579887,3.572079000150552,18984.669241000003,6406.355068937551
1651043637,1,GET,book,2.000000,0.000000,10,12,48,49,64,130,130,130,130,130,130,2244,0,13,43.284109524509354,3.991674000076273,13880.911307000002,9674.75
1651043637,1,POST,create_user,1.000000,0.000000,140,200,200,200,220,220,220,220,220,220,220,1122,0,190.0,208.84018938235516,80.67645799997081,18984.669241000003,319.0
1651043637,1,GET,home,0.500000,0.000000,5,6,7,12,12,12,12,12,12,12,12,561,0,5,12.11221348841265,3.994314999999915,3074.3977799997992,18128.0
1651043637,1,POST,login,0.500000,0.000000,170,180,180,180,180,180,180,180,180,180,180,561,0,180.0,194.14716851336502,108.50128099991707,1272.3774500000218,412.0
1651043637,1,GET,navigate_to_client_login,0.500000,0.000000,6,6,6,8,8,8,8,8,8,8,8,561,0,5,6.241640889483756,3.572079000150552,127.9255500000005,12241.0
1651043637,1,POST,set_new_contact,1.000000,0.000000,16,17,21,21,25,25,25,25,25,25,25,1122,0,18,25.856423808378945,10.262532000069768,1043.1061029999853,176.5
1651043637,1,,Aggregated,5.500000,0.000000,10,16,130,140,180,200,200,220,220,220,220,6171,0,18,77.7300624882515,3.572079000150552,18984.669241000003,6406.454545454545
1651043638,1,GET,book,2.000000,0.000000,10,12,48,49,64,130,130,130,130,130,130,2244,0,13,43.284109524509354,3.991674000076273,13880.911307000002,9674.75
1651043638,1,POST,create_user,1.100000,0.000000,150,200,200,200,220,220,220,220,220,220,220,1124,0,180.0,208.73214065569613,80.67645799997081,18984.669241000003,319.0
1651043638,1,GET,home,0.500000,0.000000,5,6,6,12,12,12,12,12,12,12,12,562,0,5,12.100763510675382,3.994314999999915,3074.3977799997992,18128.0
1651043638,1,POST,login,0.500000,0.000000,170,180,180,180,180,180,180,180,180,180,180,561,0,180.0,194.14716851336502,108.50128099991707,1272.3774500000218,412.0
1651043638,1,GET,navigate_to_client_login,0.500000,0.000000,5,6,6,8,8,8,8,8,8,8,8,562,0,5,6.23935335231421,3.572079000150552,127.9255500000005,12241.0
1651043638,1,POST,set_new_contact,1.000000,0.000000,16,17,21,21,25,25,25,25,25,25,25,1122,0,18,25.856423808378945,10.262532000069768,1043.1061029999853,176.5
1651043638,1,,Aggregated,5.600000,0.000000,8,17,140,150,200,200,220,220,220,220,220,6175,0,18,77.72940608842109,3.572079000150552,18984.669241000003,6407.325991902834
1651043639,1,GET,book,2.000000,0.000000,10,13,49,52,100,130,130,130,130,130,130,2248,0,13,43.26511709386076,3.991674000076273,13880.911307000002,9674.75
1651043639,1,POST,create_user,1.100000,0.000000,150,200,200,200,220,220,220,220,220,220,220,1124,0,180.0,208.73214065569613,80.67645799997081,18984.669241000003,319.0
1651043639,1,GET,home,0.500000,0.000000,5,6,6,12,12,12,12,12,12,12,12,562,0,5,12.100763510675382,3.994314999999915,3074.3977799997992,18128.0
1651043639,1,POST,login,0.500000,0.000000,170,180,180,180,180,180,180,180,180,180,180,562,0,180.0,194.11997260141928,108.50128099991707,1272.3774500000218,412.0
1651043639,1,GET,navigate_to_client_login,0.500000,0.000000,5,6,6,8,8,8,8,8,8,8,8,562,0,5,6.23935335231421,3.572079000150552,127.9255500000005,12241.0
1651043639,1,POST,set_new_contact,1.000000,0.000000,16,17,18,21,25,25,25,25,25,25,25,1124,0,18,25.8413802108553,10.262532000069768,1043.1061029999853,176.5
1651043639,1,,Aggregated,5.600000,0.000000,10,16,130,150,180,200,220,220,220,220,220,6182,0,18,77.6970545066322,3.572079000150552,18984.669241000003,6406.454545454545
1651043640,1,GET,book,2.000000,0.000000,10,13,49,52,100,130,130,130,130,130,130,2248,0,13,43.26511709386076,3.991674000076273,13880.911307000002,9674.75
1651043640,1,POST,create_user,0.800000,0.000000,150,200,200,220,280,280,280,280,280,280,280,1126,0,180.0,208.75236729129864,80.67645799997081,18984.669241000003,319.0
1651043640,1,GET,home,0.400000,0.000000,5,6,6,12,12,12,12,12,12,12,12,563,0,5,12.088381474244366,3.994314999999915,3074.3977799997992,18128.0
1651043640,1,POST,login,0.500000,0.000000,170,180,180,180,180,180,180,180,180,180,180,562,0,180.0,194.11997260141928,108.50128099991707,1272.3774500000218,412.0
1651043640,1,GET,navigate_to_client_login,0.400000,0.000000,6,6,8,8,8,8,8,8,8,8,8,563,0,5,6.242089126111365,3.572079000150552,127.9255500000005,12241.0
1651043640,1,POST,set_new_contact,1.000000,0.000000,16,17,18,21,25,25,25,25,25,25,25,1124,0,18,25.8413802108553,10.262532000069768,1043.1061029999853,176.5
1651043640,1,,Aggregated,5.100000,0.000000,8,16,150,150,200,200,280,280,280,280,280,6186,0,18,77.72006784739737,3.572079000150552,18984.669241000003,6407.324442289039
1651043641,1,GET,book,2.000000,0.000000,10,14,49,64,110,130,130,130,130,130,130,2252,0,13,43.255083055949896,3.991674000076273,13880.911307000002,9674.75
1651043641,1,POST,create_user,1.000000,0.000000,150,200,200,220,280,280,280,280,280,280,280,1126,0,180.0,208.75236729129864,80.67645799997081,18984.669241000003,319.0
1651043641,1,GET,home,0.500000,0.000000,5,6,6,12,12,12,12,12,12,12,12,563,0,5,12.088381474244366,3.994314999999915,3074.3977799997992,18128.0
1651043641,1,POST,login,0.500000,0.000000,170,180,180,180,180,180,180,180,180,180,180,563,0,180.0,194.09829256660316,108.50128099991707,1272.3774500000218,412.0
1651043641,1,GET,navigate_to_client_login,0.500000,0.000000,6,6,8,8,8,8,8,8,8,8,8,563,0,5,6.242089126111365,3.572079000150552,127.9255500000005,12241.0
1651043641,1,POST,set_new_contact,1.000000,0.000000,16,17,18,21,25,25,25,25,25,25,25,1126,0,18,25.830442198935664,10.262532000069768,1043.1061029999853,176.5
1651043641,1,,Aggregated,5.500000,0.000000,10,17,130,150,180,200,220,280,280,280,280,6193,0,18,77.6922467610206,3.572079000150552,18984.669241000003,6406.454545454545
1651043642,1,GET,book,2.000000,0.000000,10,14,49,64,110,130,130,130,130,130,130,2252,0,13,43.255083055949896,3.991674000076273,13880.911307000002,9674.75
1651043642,1,POST,create_user,0.800000,0.000000,150,200,220,220,280,280,280,280,280,280,280,1128,0,180.0,208.7192398005339,80.67645799997081,18984.669241000003,319.0
1651043642,1,GET,home,0.500000,0.000000,5,6,8,12,12,12,12,12,12,12,12,564,0,5,12.080536601063004,3.994314999999915,3074.3977799997992,18128.0
1651043642,1,POST,login,0.400000,0.000000,170,180,180,180,180,180,180,180,180,180,180,563,0,180.0,194.09829256660316,108.50128099991707,1272.3774500000218,412.0
1651043642,1,GET,navigate_to_client_login,0.400000,0.000000,5,6,8,8,8,8,8,8,8,8,8,564,0,5,6.239957042554398,3.572079000150552,127.9255500000005,12241.0
1651043642,1,POST,set_new_contact,1.000000,0.000000,16,17,18,21,25,25,25,25,25,25,25,1126,0,18,25.830442198935664,10.262532000069768,1043.1061029999853,176.5
1651043642,1,,Aggregated,5.100000,0.000000,10,18,150,160,200,220,280,280,280,280,280,6197,0,18,77.70549049265782,3.572079000150552,18984.669241000003,6407.322898176537
1651043643,1,GET,book,2.000000,0.000000,10,14,64,73,110,130,130,130,130,130,130,2256,0,13,43.225568092641424,3.991674000076273,13880.911307000002,9674.75
1651043643,1,POST,create_user,1.000000,0.000000,150,160,220,220,280,280,280,280,280,280,280,1128,0,180.0,208.7192398005339,80.67645799997081,18984.669241000003,319.0
1651043643,1,GET,home,0.500000,0.000000,5,6,8,12,12,12,12,12,12,12,12,564,0,5,12.080536601063004,3.994314999999915,3074.3977799997992,18128.0
1651043643,1,POST,login,0.500000,0.000000,170,180,180,200,200,200,200,200,200,200,200,564,0,180.0,194.10454859396748,108.50128099991707,1272.3774500000218,412.0
1651043643,1,GET,navigate_to_client_login,0.500000,0.000000,5,6,8,8,8,8,8,8,8,8,8,564,0,5,6.239957042554398,3.572079000150552,127.9255500000005,12241.0
1651043643,1,POST,set_new_contact,0.900000,0.000000,16,18,21,23,25,25,25,25,25,25,25,1128,0,18,25.819364564717706,10.262532000069768,1043.1061029999853,176.5
1651043643,1,,Aggregated,5.400000,0.000000,10,16,130,150,180,220,220,280,280,280,280,6204,0,18,77.67313848533212,3.572079000150552,18984.669241000003,6406.454545454545
1651043644,1,GET,book,2.000000,0.000000,10,14,64,73,110,130,130,130,130,130,130,2256,0,13,43.225568092641424,3.991674000076273,13880.911307000002,9674.75
1651043644,1,POST,create_user,0.800000,0.000000,150,160,220,220,280,280,280,280,280,280,280,1128,0,180.0,208.7192398005339,80.67645799997081,18984.669241000003,319.0
1651043644,1,GET,home,0.400000,0.000000,5,5,6,8,8,8,8,8,8,8,8,565,0,5,12.0684746938045,3.994314999999915,3074.3977799997992,18128.0
1651043644,1,POST,login,0.500000,0.000000,170,180,180,200,200,200,200,200,200,200,200,564,0,180.0,194.10454859396748,108.50128099991707,1272.3774500000218,412.0
1651043644,1,GET,navigate_to_client_login,0.400000,0.000000,5,6,8,8,8,8,8,8,8,8,8,564,0,5,6.239957042554398,3.572079000150552,127.9255500000005,12241.0
1651043644,1,POST,set_new_contact,1.000000,0.000000,16,18,21,23,25,25,25,25,25,25,25,1128,0,18,25.819364564717706,10.262532000069768,1043.1061029999853,176.5
1651043644,1,,Aggregated,5.100000,0.000000,8,16,130,150,180,200,280,280,280,280,280,6205,0,18,77.66146925414995,3.572079000150552,18984.669241000003,6408.343593875907
1651043645,1,GET,book,1.600000,0.000000,10,13,58,73,110,130,130,130,130,130,130,2260,0,13,43.18991403185803,3.991674000076273,13880.911307000002,9674.75
1651043645,1,POST,create_user,1.000000,0.000000,150,170,220,220,280,280,280,280,280,280,280,1130,0,180.0,208.6919502823028,80.67645799997081,18984.669241000003,319.0
1651043645,1,GET,home,0.500000,0.000000,5,5,6,8,8,8,8,8,8,8,8,565,0,5,12.0684746938045,3.994314999999915,3074.3977799997992,18128.0
1651043645,1,POST,login,0.500000,0.000000,180,180,200,200,200,200,200,200,200,200,200,565,0,180.0,194.12296579645627,108.50128099991707,1272.3774500000218,412.0
1651043645,1,GET,navigate_to_client_login,0.500000,0.000000,5,6,6,8,8,8,8,8,8,8,8,565,0,5,6.238674715045735,3.572079000150552,127.9255500000005,12241.0
1651043645,1,POST,set_new_contact,0.800000,0.000000,16,16,18,21,23,23,23,23,23,23,23,1129,0,18,25.810398104518658,10.262532000069768,1043.1061029999853,176.60053144375553
1651043645,1,,Aggregated,4.900000,0.000000,8,16,130,150,180,220,220,280,280,280,280,6214,0,18,77.66238559414239,3.572079000150552,18984.669241000003,6407.475378178307
1651043646,1,GET,book,1.600000,0.000000,10,13,58,73,110,130,130,130,130,130,130,2260,0,13,43.18991403185803,3.991674000076273,13880.911307000002,9674.75
1651043646,1,POST,create_user,1.000000,0.000000,160,170,220,220,280,280,280,280,280,280,280,1130,0,180.0,208.6919502823028,80.67645799997081,18984.669241000003,319.0
1651043646,1,GET,home,0.500000,0.000000,5,6,8,8,8,8,8,8,8,8,8,565,0,5,12.0684746938045,3.994314999999915,3074.3977799997992,18128.0
1651043646,1,POST,login,0.500000,0.000000,180,180,200,200,200,200,200,200,200,200,200,565,0,180.0,194.12296579645627,108.50128099991707,1272.3774500000218,412.0
1651043646,1,GET,navigate_to_client_login,0.500000,0.000000,5,6,6,8,8,8,8,8,8,8,8,565,0,5,6.238674715045735,3.572079000150552,127.9255500000005,12241.0
1651043646,1,POST,set_new_contact,0.800000,0.000000,16,18,20,21,23,23,23,23,23,23,23,1130,0,18,25.805323321240333,10.262532000069768,1043.1061029999853,176.5
1651043646,1,,Aggregated,4.900000,0.000000,10,16,150,160,200,220,280,280,280,280,280,6215,0,18,77.65311986725676,3.572079000150552,18984.669241000003,6406.454545454545
1651043647,1,GET,book,1.600000,0.000000,10,14,58,70,100,110,110,110,110,110,110,2264,0,13,43.15869825795018,3.991674000076273,13880.911307000002,9674.75
1651043647,1,POST,create_user,1.000000,0.000000,160,170,220,220,280,280,280,280,280,280,280,1132,0,180.0,208.67066778533749,80.67645799997081,18984.669241000003,319.0
1651043647,1,GET,home,0.500000,0.000000,5,6,8,8,8,8,8,8,8,8,8,566,0,5,12.060468425794328,3.994314999999915,3074.3977799997992,18128.0
1651043647,1,POST,login,0.400000,0.000000,180,200,200,200,200,200,200,200,200,200,200,566,0,180.0,194.13753282685096,108.50128099991707,1272.3774500000218,412.0
1651043647,1,GET,navigate_to_client_login,0.500000,0.000000,5,6,6,8,8,8,8,8,8,8,8,566,0,5,6.237974348058308,3.572079000150552,127.9255500000005,12241.0
1651043647,1,POST,set_new_contact,0.800000,0.000000,16,18,20,21,23,23,23,23,23,23,23,1131,0,18,25.797444645447754,10.262532000069768,1043.1061029999853,176.6003536693192
1651043647,1,,Aggregated,4.800000,0.000000,8,17,150,170,200,220,220,280,280,280,280,6225,0,18,77.64532704787158,3.572079000150552,18984.669241000003,6407.473574297189
1651043648,1,GET,book,1.600000,0.000000,10,14,58,70,100,110,110,110,110,110,110,2264,0,13,43.15869825795018,3.991674000076273,13880.911307000002,9674.75
1651043648,1,POST,create_user,1.000000,0.000000,160,170,220,220,280,280,280,280,280,280,280,1132,0,180.0,208.67066778533749,80.67645799997081,18984.669241000003,319.0
1651043648,1,GET,home,0.500000,0.000000,5,8,8,8,8,8,8,8,8,8,8,566,0,5,12.060468425794328,3.994314999999915,3074.3977799997992,18128.0
