Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1653482724,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,11,13.615279500000632,9.992011999997885,22.09414500000051,12241.0
1653482724,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,210.292471999999,210.292471999999,210.292471999999,210.292471999999,65.0
1653482724,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,472.5389820000032,472.5389820000032,472.5389820000032,472.5389820000032,391.0
1653482724,5,POST,set_new_contact,0.600000,0.000000,250,550,1200,2200,3200,3200,3200,3200,3200,3200,3200,12,0,250.0,794.7034053333344,48.076986000001654,3186.3262410000034,287.5833333333333
1653482724,5,,Aggregated,1.900000,0.000000,180,320,1200,2200,2800,3200,3200,3200,3200,3200,3200,55,0,210.0,1632.8954144727286,9.992011999997885,9765.667948,6494.018181818182
1653482725,5,GET,book,0.400000,0.000000,78,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,16,0,78,444.8881954999999,10.190853999997529,2803.0036450000002,9674.75
1653482725,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1276.747008000001,1276.747008000001,1276.747008000001,1276.747008000001,41.0
1653482725,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,5600.0,7172.421405000001,5151.321121,9765.667948,319.0
1653482725,5,POST,get_voucher_of_last_order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,320.20455199999986,320.20455199999986,320.20455199999986,320.20455199999986,280.0
1653482725,5,GET,home,0.100000,0.000000,8,8,10,110,110,110,110,110,110,110,110,12,0,14,63.849783416665524,7.9848229999939235,149.56250600000055,18128.0
1653482725,5,POST,login,0.000000,0.000000,3000,3600,4100,4100,4100,4100,4100,4100,4100,4100,4100,4,0,3400.0,3496.4443902499997,2989.6468339999983,4052.505143000001,412.0
1653482725,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,11,13.615279500000632,9.992011999997885,22.09414500000051,12241.0
1653482725,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,210.292471999999,210.292471999999,210.292471999999,210.292471999999,65.0
1653482725,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,472.5389820000032,472.5389820000032,472.5389820000032,472.5389820000032,391.0
1653482725,5,POST,set_new_contact,0.500000,0.000000,250,550,1200,2200,3200,3200,3200,3200,3200,3200,3200,12,0,250.0,794.7034053333344,48.076986000001654,3186.3262410000034,287.5833333333333
1653482725,5,,Aggregated,1.000000,0.000000,110,270,1200,1300,2800,3200,3200,3200,3200,3200,3200,60,0,180.0,1518.6707054333342,7.9848229999939235,9765.667948,7162.066666666667
1653482726,5,GET,book,0.400000,0.000000,78,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,16,0,78,444.8881954999999,10.190853999997529,2803.0036450000002,9674.75
1653482726,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1276.747008000001,1276.747008000001,1276.747008000001,1276.747008000001,41.0
1653482726,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,5600.0,7172.421405000001,5151.321121,9765.667948,319.0
1653482726,5,POST,get_voucher_of_last_order,0.000000,0.000000,320,320,320,320,320,320,320,320,320,320,320,1,0,320.20455199999986,320.20455199999986,320.20455199999986,320.20455199999986,280.0
1653482726,5,GET,home,0.100000,0.000000,8,10,12,12,110,110,110,110,110,110,110,13,0,14,59.8498738461528,7.9848229999939235,149.56250600000055,18128.0
1653482726,5,POST,login,0.000000,0.000000,3000,3600,4100,4100,4100,4100,4100,4100,4100,4100,4100,4,0,3400.0,3496.4443902499997,2989.6468339999983,4052.505143000001,412.0
1653482726,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,11,13.615279500000632,9.992011999997885,22.09414500000051,12241.0
1653482726,5,GET,pick_up_ticket,0.000000,0.000000,210,210,210,210,210,210,210,210,210,210,210,1,0,210.292471999999,210.292471999999,210.292471999999,210.292471999999,65.0
1653482726,5,PUT,pick_up_ticket,0.000000,0.000000,470,470,470,470,470,470,470,470,470,470,470,1,0,472.5389820000032,472.5389820000032,472.5389820000032,472.5389820000032,391.0
1653482726,5,POST,set_new_contact,0.800000,0.000000,250,550,1200,2200,3200,3200,3200,3200,3200,3200,3200,12,0,250.0,794.7034053333344,48.076986000001654,3186.3262410000034,287.5833333333333
1653482726,5,,Aggregated,1.300000,0.000000,78,250,1200,1200,2200,2800,3200,3200,3200,3200,3200,61,0,180.0,1493.9687423770501,7.9848229999939235,9765.667948,7341.836065573771
1653482727,5,GET,book,0.400000,0.000000,78,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,16,0,78,444.8881954999999,10.190853999997529,2803.0036450000002,9674.75
1653482727,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1,0,1276.747008000001,1276.747008000001,1276.747008000001,1276.747008000001,41.0
1653482727,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,5600.0,7172.421405000001,5151.321121,9765.667948,319.0
1653482727,5,POST,get_voucher_of_last_order,0.000000,0.000000,320,320,320,320,320,320,320,320,320,320,320,1,0,320.20455199999986,320.20455199999986,320.20455199999986,320.20455199999986,280.0
1653482727,5,GET,home,0.100000,0.000000,8,10,12,12,110,110,110,110,110,110,110,13,0,14,59.8498738461528,7.9848229999939235,149.56250600000055,18128.0
1653482727,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,3400.0,3496.4443902499997,2989.6468339999983,4052.505143000001,412.0
1653482727,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,11,13.615279500000632,9.992011999997885,22.09414500000051,12241.0
1653482727,5,GET,pick_up_ticket,0.000000,0.000000,210,210,210,210,210,210,210,210,210,210,210,1,0,210.292471999999,210.292471999999,210.292471999999,210.292471999999,65.0
1653482727,5,PUT,pick_up_ticket,0.000000,0.000000,470,470,470,470,470,470,470,470,470,470,470,1,0,472.5389820000032,472.5389820000032,472.5389820000032,472.5389820000032,391.0
1653482727,5,POST,set_new_contact,0.800000,0.000000,270,1200,2200,2200,3200,3200,3200,3200,3200,3200,3200,12,0,250.0,794.7034053333344,48.076986000001654,3186.3262410000034,287.5833333333333
1653482727,5,,Aggregated,1.300000,0.000000,12,270,1200,1200,2200,3200,3200,3200,3200,3200,3200,61,0,180.0,1493.9687423770501,7.9848229999939235,9765.667948,7341.836065573771
1653482728,5,GET,book,0.000000,0.000000,78,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,16,0,78,444.8881954999999,10.190853999997529,2803.0036450000002,9674.75
1653482728,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1,0,1276.747008000001,1276.747008000001,1276.747008000001,1276.747008000001,41.0
1653482728,5,POST,create_user,0.000000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,10,0,5400.0,6239.344558300001,2469.9837759999996,9765.667948,323.4
1653482728,5,POST,get_voucher_of_last_order,0.100000,0.000000,320,320,320,320,320,320,320,320,320,320,320,1,0,320.20455199999986,320.20455199999986,320.20455199999986,320.20455199999986,280.0
1653482728,5,GET,home,0.400000,0.000000,8,10,12,12,110,110,110,110,110,110,110,14,0,12,56.36726892857024,7.9848229999939235,149.56250600000055,18128.0
1653482728,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,3400.0,3496.4443902499997,2989.6468339999983,4052.505143000001,412.0
1653482728,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,11,13.615279500000632,9.992011999997885,22.09414500000051,12241.0
1653482728,5,GET,pick_up_ticket,0.100000,0.000000,210,210,210,210,210,210,210,210,210,210,210,1,0,210.292471999999,210.292471999999,210.292471999999,210.292471999999,65.0
1653482728,5,PUT,pick_up_ticket,0.100000,0.000000,470,470,470,470,470,470,470,470,470,470,470,1,0,472.5389820000032,472.5389820000032,472.5389820000032,472.5389820000032,391.0
1653482728,5,POST,set_new_contact,0.800000,0.000000,270,1200,2200,2200,3200,3200,3200,3200,3200,3200,3200,12,0,250.0,794.7034053333344,48.076986000001654,3186.3262410000034,287.5833333333333
1653482728,5,,Aggregated,1.600000,0.000000,12,320,1300,2200,2500,3200,3200,3200,3200,3200,3200,64,0,180.0,1502.4572036406255,7.9848229999939235,9765.667948,7291.59375
1653482729,5,GET,book,0.000000,0.000000,78,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,16,0,78,444.8881954999999,10.190853999997529,2803.0036450000002,9674.75
1653482729,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1,0,1276.747008000001,1276.747008000001,1276.747008000001,1276.747008000001,41.0
1653482729,5,POST,create_user,0.000000,0.000000,2500,2500,3100,3100,3100,3100,3100,3100,3100,3100,3100,12,0,5400.0,5655.897018666667,2389.1930119999997,9765.667948,326.3333333333333
1653482729,5,POST,get_voucher_of_last_order,0.100000,0.000000,320,320,320,320,320,320,320,320,320,320,320,1,0,320.20455199999986,320.20455199999986,320.20455199999986,320.20455199999986,280.0
1653482729,5,GET,home,0.400000,0.000000,8,10,11,11,12,12,12,12,12,12,12,14,0,12,56.36726892857024,7.9848229999939235,149.56250600000055,18128.0
1653482729,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,3400.0,3496.4443902499997,2989.6468339999983,4052.505143000001,412.0
1653482729,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,11,13.615279500000632,9.992011999997885,22.09414500000051,12241.0
1653482729,5,GET,pick_up_ticket,0.100000,0.000000,210,210,210,210,210,210,210,210,210,210,210,1,0,210.292471999999,210.292471999999,210.292471999999,210.292471999999,65.0
1653482729,5,PUT,pick_up_ticket,0.100000,0.000000,470,470,470,470,470,470,470,470,470,470,470,1,0,472.5389820000032,472.5389820000032,472.5389820000032,472.5389820000032,391.0
1653482729,5,POST,set_new_contact,0.800000,0.000000,270,1200,2200,2200,3200,3200,3200,3200,3200,3200,3200,12,0,250.0,794.7034053333344,48.076986000001654,3186.3262410000034,287.5833333333333
1653482729,5,,Aggregated,1.600000,0.000000,12,470,2200,2400,2500,3100,3200,3200,3200,3200,3200,66,0,180.0,1539.9178738484854,7.9848229999939235,9765.667948,7080.969696969697
1653482730,5,GET,book,0.000000,0.000000,78,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,16,0,78,444.8881954999999,10.190853999997529,2803.0036450000002,9674.75
1653482730,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1,0,1276.747008000001,1276.747008000001,1276.747008000001,1276.747008000001,41.0
1653482730,5,POST,create_user,0.000000,0.000000,2500,2500,3100,3100,3100,3100,3100,3100,3100,3100,3100,12,0,5400.0,5655.897018666667,2389.1930119999997,9765.667948,326.3333333333333
1653482730,5,POST,get_voucher_of_last_order,0.100000,0.000000,320,320,320,320,320,320,320,320,320,320,320,1,0,320.20455199999986,320.20455199999986,320.20455199999986,320.20455199999986,280.0
1653482730,5,GET,home,0.400000,0.000000,8,10,11,11,12,12,12,12,12,12,12,14,0,12,56.36726892857024,7.9848229999939235,149.56250600000055,18128.0
1653482730,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,3400.0,3496.4443902499997,2989.6468339999983,4052.505143000001,412.0
1653482730,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,11,13.615279500000632,9.992011999997885,22.09414500000051,12241.0
1653482730,5,GET,pick_up_ticket,0.100000,0.000000,210,210,210,210,210,210,210,210,210,210,210,1,0,210.292471999999,210.292471999999,210.292471999999,210.292471999999,65.0
1653482730,5,PUT,pick_up_ticket,0.100000,0.000000,470,470,470,470,470,470,470,470,470,470,470,1,0,472.5389820000032,472.5389820000032,472.5389820000032,472.5389820000032,391.0
1653482730,5,POST,set_new_contact,0.800000,0.000000,270,1200,2200,2200,3200,3200,3200,3200,3200,3200,3200,12,0,250.0,794.7034053333344,48.076986000001654,3186.3262410000034,287.5833333333333
1653482730,5,,Aggregated,1.600000,0.000000,12,470,2200,2400,2500,3100,3200,3200,3200,3200,3200,66,0,180.0,1539.9178738484854,7.9848229999939235,9765.667948,7080.969696969697
1653482731,5,GET,book,0.000000,0.000000,78,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,16,0,78,444.8881954999999,10.190853999997529,2803.0036450000002,9674.75
1653482731,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1,0,1276.747008000001,1276.747008000001,1276.747008000001,1276.747008000001,41.0
1653482731,5,POST,create_user,0.000000,0.000000,2500,2500,3100,3100,3100,3100,3100,3100,3100,3100,3100,12,0,5400.0,5655.897018666667,2389.1930119999997,9765.667948,326.3333333333333
1653482731,5,POST,get_voucher_of_last_order,0.100000,0.000000,320,320,320,320,320,320,320,320,320,320,320,1,0,320.20455199999986,320.20455199999986,320.20455199999986,320.20455199999986,280.0
1653482731,5,GET,home,0.400000,0.000000,8,10,11,11,12,12,12,12,12,12,12,14,0,12,56.36726892857024,7.9848229999939235,149.56250600000055,18128.0
1653482731,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,3400.0,3496.4443902499997,2989.6468339999983,4052.505143000001,412.0
1653482731,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,11,13.615279500000632,9.992011999997885,22.09414500000051,12241.0
1653482731,5,GET,pick_up_ticket,0.100000,0.000000,210,210,210,210,210,210,210,210,210,210,210,1,0,210.292471999999,210.292471999999,210.292471999999,210.292471999999,65.0
1653482731,5,PUT,pick_up_ticket,0.100000,0.000000,470,470,470,470,470,470,470,470,470,470,470,1,0,472.5389820000032,472.5389820000032,472.5389820000032,472.5389820000032,391.0
1653482731,5,POST,set_new_contact,0.800000,0.000000,550,1200,2200,2200,3200,3200,3200,3200,3200,3200,3200,12,0,250.0,794.7034053333344,48.076986000001654,3186.3262410000034,287.5833333333333
1653482731,5,,Aggregated,1.600000,0.000000,12,550,2400,2500,3100,3200,3200,3200,3200,3200,3200,66,0,180.0,1539.9178738484854,7.9848229999939235,9765.667948,7080.969696969697
1653482732,5,GET,book,0.000000,0.000000,78,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,16,0,78,444.8881954999999,10.190853999997529,2803.0036450000002,9674.75
1653482732,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1,0,1276.747008000001,1276.747008000001,1276.747008000001,1276.747008000001,41.0
1653482732,5,POST,create_user,0.400000,0.000000,2500,3100,3700,3700,3900,3900,3900,3900,3900,3900,3900,14,0,5200.0,5395.010149499999,2389.1930119999997,9765.667948,322.14285714285717
1653482732,5,POST,get_voucher_of_last_order,0.100000,0.000000,320,320,320,320,320,320,320,320,320,320,320,1,0,320.20455199999986,320.20455199999986,320.20455199999986,320.20455199999986,280.0
1653482732,5,GET,home,0.600000,0.000000,8,10,11,11,12,12,12,12,12,12,12,14,0,12,56.36726892857024,7.9848229999939235,149.56250600000055,18128.0
1653482732,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,3400.0,3496.4443902499997,2989.6468339999983,4052.505143000001,412.0
1653482732,5,GET,navigate_to_client_login,0.000000,0.000000,7,9,9,9,9,9,9,9,9,9,9,6,0,10,11.789606500000716,7.298233000000209,22.09414500000051,12241.0
1653482732,5,GET,pick_up_ticket,0.100000,0.000000,210,210,210,210,210,210,210,210,210,210,210,1,0,210.292471999999,210.292471999999,210.292471999999,210.292471999999,65.0
1653482732,5,PUT,pick_up_ticket,0.100000,0.000000,470,470,470,470,470,470,470,470,470,470,470,1,0,472.5389820000032,472.5389820000032,472.5389820000032,472.5389820000032,391.0
1653482732,5,POST,set_new_contact,0.800000,0.000000,1200,1200,2200,3200,3200,3200,3200,3200,3200,3200,3200,12,0,250.0,794.7034053333344,48.076986000001654,3186.3262410000034,287.5833333333333
1653482732,5,,Aggregated,2.200000,0.000000,10,550,2500,2500,3200,3700,3900,3900,3900,3900,3900,70,0,180.0,1561.5747723428574,7.298233000000209,9765.667948,7034.571428571428
1653482733,5,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,78,444.8881954999999,10.190853999997529,2803.0036450000002,9674.75
1653482733,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1,0,1276.747008000001,1276.747008000001,1276.747008000001,1276.747008000001,41.0
1653482733,5,POST,create_user,0.400000,0.000000,2500,3100,3900,3900,4800,4800,4800,4800,4800,4800,4800,15,0,5200.0,5356.798837533333,2389.1930119999997,9765.667948,320.46666666666664
1653482733,5,POST,get_voucher_of_last_order,0.100000,0.000000,320,320,320,320,320,320,320,320,320,320,320,1,0,320.20455199999986,320.20455199999986,320.20455199999986,320.20455199999986,280.0
1653482733,5,GET,home,0.600000,0.000000,8,10,11,11,12,12,12,12,12,12,12,14,0,12,56.36726892857024,7.9848229999939235,149.56250600000055,18128.0
1653482733,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,3400.0,3496.4443902499997,2989.6468339999983,4052.505143000001,412.0
1653482733,5,GET,navigate_to_client_login,0.000000,0.000000,7,8,9,9,9,9,9,9,9,9,9,7,0,10,11.187806285714126,7.298233000000209,22.09414500000051,12241.0
1653482733,5,GET,pick_up_ticket,0.100000,0.000000,210,210,210,210,210,210,210,210,210,210,210,1,0,210.292471999999,210.292471999999,210.292471999999,210.292471999999,65.0
1653482733,5,PUT,pick_up_ticket,0.100000,0.000000,470,470,470,470,470,470,470,470,470,470,470,1,0,472.5389820000032,472.5389820000032,472.5389820000032,472.5389820000032,391.0
1653482733,5,POST,set_new_contact,0.700000,0.000000,1200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,12,0,250.0,794.7034053333344,48.076986000001654,3186.3262410000034,287.5833333333333
1653482733,5,,Aggregated,2.100000,0.000000,9,470,2500,2500,3700,3900,4800,4800,4800,4800,4800,72,0,180.0,1585.272938041667,7.298233000000209,9765.667948,7013.305555555556
1653482734,5,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,78,444.8881954999999,10.190853999997529,2803.0036450000002,9674.75
1653482734,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1,0,1276.747008000001,1276.747008000001,1276.747008000001,1276.747008000001,41.0
1653482734,5,POST,create_user,0.600000,0.000000,2500,3700,4800,4800,5600,5600,5600,5600,5600,5600,5600,16,0,5200.0,5372.7190564375,2389.1930119999997,9765.667948,319.0
1653482734,5,POST,get_voucher_of_last_order,0.100000,0.000000,320,320,320,320,320,320,320,320,320,320,320,1,0,320.20455199999986,320.20455199999986,320.20455199999986,320.20455199999986,280.0
1653482734,5,GET,home,0.600000,0.000000,8,10,11,11,12,12,12,12,12,12,12,15,0,12,53.040986199999026,6.473028000002046,149.56250600000055,18128.0
1653482734,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3400.0,3387.024975799998,2949.3473179999937,4052.505143000001,412.0
1653482734,5,GET,navigate_to_client_login,0.200000,0.000000,8,9,9,9,9,9,9,9,9,9,9,8,0,9,10.879894625000386,7.298233000000209,22.09414500000051,12241.0
1653482734,5,GET,pick_up_ticket,0.100000,0.000000,210,210,210,210,210,210,210,210,210,210,210,1,0,210.292471999999,210.292471999999,210.292471999999,210.292471999999,65.0
1653482734,5,PUT,pick_up_ticket,0.100000,0.000000,470,470,470,470,470,470,470,470,470,470,470,1,0,472.5389820000032,472.5389820000032,472.5389820000032,472.5389820000032,391.0
1653482734,5,POST,set_new_contact,0.600000,0.000000,1200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,12,0,250.0,794.7034053333344,48.076986000001654,3186.3262410000034,287.5833333333333
1653482734,5,,Aggregated,2.400000,0.000000,9,1300,3100,3700,4800,5600,5600,5600,5600,5600,5600,76,0,180.0,1614.6805097105268,6.473028000002046,9765.667948,7053.105263157895
1653482735,5,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,78,444.8881954999999,10.190853999997529,2803.0036450000002,9674.75
